,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
1140,gDZm9f38d5Liuvcd75_FZg,Moe's Southwest Grill,41.50247589999999,-81.62110290000001,9500 Euclid Ave,2.6,CLEVELAND,0,,,,,False,,,1,0,0,0,0,0,0,0,0,0
1141,OFZ9eDzzFsLPbqxMY50jFw,Picnic,41.4991795994,-81.6888903175,"530 Euclid Ave, Ste 32, The 5th St Arcades",3.6666666666666665,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1142,0LAjD6m5LjiSbiajp2SR4Q,Leader Bar And Grill,41.5010451,-81.6904317,526 Superior Ave,4.323529411764706,CLEVELAND,0,average,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1143,A9ba0gRgqCQO2rn2_BtWqA,Babe's Good N Plenty,41.453732,-81.769322,3650 W 117th St,3.5,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1144,p6Rf2hsyF1eYVJk9ag3W2A,Mason's Creamery,41.4804680356,-81.7166946923,4401 Bridge Ave,4.601156069364162,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1145,7tiobQOY3WLYYJl4uMEfrQ,Brickstone,41.4978980191,-81.6843143026,2217 E 9th St,2.6333333333333333,CLEVELAND,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1146,7oS4RyfwnQ3n9fARzjsNNg,Golden Dragon Restaurant,41.4998904,-81.56511640000001,2201 Lee Rd,2.7333333333333334,CLEVELAND,0,quiet,,False,False,True,False,True,0,0,0,0,0,1,0,0,0,0
1147,JCdEeoMxmY-kBgIrjbvwRw,Panini's Warehouse District,41.499988,-81.69932,1290 W 6th St,3.3255813953488373,CLEVELAND,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1148,hSU3MbB9Yu8MlybxfmABeg,Maxi's,41.508854799999995,-81.59800899999999,12113 Mayfield Rd,3.7518796992481205,CLEVELAND,1,average,,False,False,True,True,True,0,0,1,0,0,0,0,0,0,0
1149,nMscHTw8QDyXjT5iteO9aA,Drink. Bar & Grill,41.439904,-81.7067,4250 Pearl Rd,4.654545454545454,CLEVELAND,1,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1150,fzRUt2RPxNRSVY-XCIGttQ,Potbelly Sandwich Shop,41.4105255,-81.8397197,5300 Riverside Dr,3.5,CLEVELAND,0,average,,,,False,,,0,1,0,0,0,0,0,1,0,0
1151,SoCjdgcYyj05tSPWz6MUXg,Pupuseria La Bendicion,41.45215770000001,-81.75923979999999,3685 W 105th St,4.4035087719298245,CLEVELAND,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1152,CxV9DJCxc04_xkDRSrfgFA,China Mountain I,41.553137,-81.57703199999999,14959 Saint Clair Ave,3.4285714285714284,CLEVELAND,0,,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
1153,3clxZHgsvAIBTWiuUM8SYA,Mr Hero,41.4561409,-81.78783409999998,13720 Lorain Ave,1.0,CLEVELAND,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
1154,N6qraRI63OZgrCAmWRX92w,Cedarland Mediterranean Cuisine,41.463873,-81.700223,3323 W 25th St,4.285714285714286,CLEVELAND,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
1155,Gh2kkOnzieYqe5cVLtl7MA,Tabletop Board Game Cafe,41.486323999999996,-81.70550290000001,1810 W 25th St,4.507692307692308,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1156,ht0lf3tqyxWV1QH2ZqhMag,Subway,41.526385,-81.437596,1247 Som Center Rd,3.6666666666666665,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1157,mIl2E5qSPveA6Bl9aXAMjw,Johnny's Little Bar,41.4986153621,-81.6981656549,614 Frankfort Ave,3.8785714285714286,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1158,mtPXFA8wKh2yKZ_BAEILvg,Patino's Pizza & Restaurant,41.4338691,-81.7944452,14304 Puritas Ave,3.3333333333333335,CLEVELAND,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1159,PnVMicrAi6iYRO1_duaueQ,The Spotted Dog,41.4507971,-81.7510684,9617 Clinton Rd,4.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1160,HUTDbniG4URIGfkP8e_cfA,Quaker Steak & Lube,41.411377,-81.841267,"5300 Riverside Dr, Concourse B",3.409090909090909,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,1,0,0
1161,bx3JxOE_pfO2cWr3MkBIng,Charley's Steakery,41.5000352,-81.6902013,"401 Euclid Ave, Ste 2",4.5,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1162,XZUT68Q5ykgu_fgXfXPOFQ,Le Oui Oui,41.483282,-81.7102421,1881 Fulton Rd,4.5,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1163,fhTTP5HRqOzmFw-31Qe7QA,Mario's Fish Bowl,41.520361,-81.53810899999999,3962 Mayfield Rd,2.0,CLEVELAND,0,loud,,False,False,False,False,False,0,0,0,0,1,0,0,0,0,0
1164,vcV1q5onsIMFhOBxwNow7A,McDonald's,41.4392002,-81.8693915,22535 Lorain Rd,2.5,CLEVELAND,0,loud,,,,,,,0,0,0,0,0,0,0,1,0,0
1165,olgPGh22pPVRkKw-c1ZOuA,Gus's Diner One Eight Five,41.5857118,-81.54955670000001,797 E 185th St,3.5555555555555554,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1166,ddm_Rh5WzzuX6Sx7aJ3kwg,Hecks Express Coffee + Kitchen,41.4999648381,-81.6897645571,515 Euclid Ave,3.875,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1167,CfwrsG76Wm4iLS22v_wAcg,McDonald's,41.386345299999995,-81.7684506,6421 Pearl Rd,2.3333333333333335,CLEVELAND,0,loud,,,,,,,0,0,0,0,0,0,0,1,0,0
1168,V2sxcWosKBDwxZQ3J7unOQ,Porcelli's Italian Bistro,41.501896,-81.687467,"1801 E 9th St, Fl 1, Ohio Savings Plaza",3.15625,CLEVELAND,0,average,,True,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1169,zZB5pi8nld4d8TPAL2seHA,Burger King,41.516754399999996,-81.65154240000001,1549 E 55th St,2.3333333333333335,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1170,X6chSU0KBGHGNxZ8UH_qag,Kenko Sushi & Teriyaki,41.5083166,-81.6058163,11312 Euclid Ave,4.02803738317757,CLEVELAND,1,loud,,False,False,True,False,True,0,0,0,1,0,0,0,0,0,0
1171,VXTReQT3Bqte_Liu58scdw,Canarys Family Restaurant,41.4339166,-81.7994072,14810 Puritas Ave,3.6666666666666665,CLEVELAND,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1172,qDqHD4iPXPecT1WnV0JRzA,Bin 216,41.5012661,-81.68082690000001,1515 Euclid Ave,4.095238095238095,CLEVELAND,1,average,,True,False,False,True,False,0,0,0,0,0,0,0,0,0,0
1173,9lDpO8fpgZKd18yskBM3Zw,Diamond Men's Club,41.493229799999995,-81.7021267,1628 Fall St,2.8,CLEVELAND,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1174,QbiWFMTexPMn_9xZmBBb7Q,Royal Pizza,41.5294603,-81.6359761,7604 Saint Clair Ave,4.0,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1175,CpUfCSFoTNlZRzzz5U9V0w,Mexican Village Restaurant,41.4190574,-81.6891499,1409 Brookpark Rd,2.8333333333333335,CLEVELAND,0,quiet,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1176,VUb97h3RTg6InKdfgB49Bw,Happy Dog at the Euclid Tavern,41.511106899999994,-81.60262519999999,11625 Euclid Ave,4.013333333333334,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1177,s1FNMwBVBmC7mLfYy77e8g,Spice Kitchen + Bar,41.485302000000004,-81.726541,5800 Detroit Ave,4.2,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1178,nZ4uuPHq0QLM5DwI52aO3Q,Burger King,41.482715550500004,-81.7368571299,7500 Detroit Ave,2.6666666666666665,CLEVELAND,0,average,,,,,,,0,0,0,0,0,0,0,1,0,0
1179,o10-_WmF3MF5uXwMWGg5VQ,Wendy's,41.5209641,-81.53474609999999,4037 Mayfield Rd,1.6,CLEVELAND,0,,,,,False,,,0,0,0,0,0,0,0,1,0,0
1180,1RBh8N3oGEQpu20Sq_BAwA,Massimo da Milano,41.4910936,-81.7075953,1400 W 25th St,1.4615384615384615,CLEVELAND,0,quiet,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1181,qSN504OGvbnoucXcYZlnTQ,Pizza Pan,41.4517752,-81.80947859999999,15802 Lorain Ave,2.0,CLEVELAND,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1182,smtYnQpXjxixcomck2uluA,Subway,41.5024526,-81.621347,9500 Euclid Ave,1.6666666666666667,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1183,Kuv-QSWUtOm5IjAxcFMl8A,Luna Bakery Cafe,41.5005333,-81.5921431,2482 Fairmount Blvd,4.160493827160494,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1184,0Wp67zZWeVm8BfLZkW72_w,Colonial Eatery,41.417928700000004,-81.73479090000001,5222 Ridge Rd,3.8,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1185,soyZ8bv2ZsSpsBv4PGMrTA,Sergio's in University Circle,41.510794700000005,-81.6076002,1903 Ford Dr,3.6842105263157894,CLEVELAND,0,quiet,,False,False,,True,True,0,0,1,0,1,0,0,0,0,0
1186,Ywdy4YARQK1ZWOCDzZDi-w,Sarava At Shaker Square,41.4841708,-81.5897355,13225 Shaker Sq,3.7777777777777777,CLEVELAND,0,average,,False,False,,True,True,0,0,0,0,1,0,0,0,0,0
1187,3hfd5KIWTEMdG0remWYoyA,Hungry Hut,41.4830771,-81.6508272,"2765 E 55th St, Ste 7",3.3333333333333335,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,1,0,0,0,0,0
1188,Dfy8YhZdTrYHQPS3Fdt_LQ,Jigsaw Saloon,41.415541,-81.710824,5324 State Rd,3.75,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1189,pTkmsIie9OzCLRIgyh8knQ,Phat Daddy's Kitchen,41.436507,-81.820553,4363 Rocky River Dr,4.857142857142857,CLEVELAND,1,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1190,lYppFHq_lmKLfUtQBFOheg,Al's Deli,41.505469,-81.689803,"55 Erieview Plz, Ste 130",4.333333333333333,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1191,mUlkfRhBjQB7MI5nJkcRsA,Num Pang Pate,41.499097,-81.68919,"Colonial Marketplace, 530 Euclid Ave",3.5,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1192,_iZv63vOfUIlJoxhQtyUcg,Mr Hero,41.3793253,-81.7857203,6833 Pearl Rd,2.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1193,HqEcHjMTBMg178La3Uh95w,Krazy Mac,41.485302000000004,-81.726541,5800 Detroit Ave,3.6666666666666665,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1194,Z1mLBp6BMlHSQUh364vk1g,Blue Point Grille,41.49963579999999,-81.6992359,"700 W St Clair Ave, Ste 200",4.168582375478927,CLEVELAND,1,average,,False,False,True,True,False,0,1,0,0,1,0,0,0,0,0
1195,LcSbRF9yn9i5gTpYO613kg,White Castle,41.419059000000004,-81.7268377,5151 Pearl Rd,2.8333333333333335,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1196,ja7zjowr6ymsVglQXZZ6BA,Great Taste Chinese Restaurant,41.501901000000004,-81.6845327,1803 E 12th St,2.872340425531915,CLEVELAND,0,average,,False,False,False,False,True,0,0,0,0,0,1,0,0,0,0
1197,DUOrYFyHiJ27yOtTgCw0HA,Vino Veritas Little Italy,41.5085002,-81.5977041,12204 Mayfield Rd,3.727272727272727,CLEVELAND,0,quiet,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
1198,vJOwJQF4sDqBbecUK4cVRg,Kinneret Kosher Pizza Restaurant,41.5378605,-81.57055229999999,1869 Taylor Rd,4.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1199,j6JAY0KpNCVgOmq9G6MZuA,Little Italy's Feast of the Assumption,41.5089373573,-81.5987168065,12021 Mayfield Rd,3.75,CLEVELAND,0,,,,,,,,0,0,1,0,0,0,0,0,0,0
1200,7d3tmP0XIFdjdqQ6hBRA4Q,IL Bacio,41.5041529,-81.60039590000001,2181 Murray Hill Rd,3.891891891891892,CLEVELAND,0,quiet,,False,False,False,True,True,0,0,1,0,0,0,0,0,0,0
1201,RRfMUUgddw6uzXvqO1cPXg,Tommy's Family Restaurant,41.4188924,-81.72907990000002,5198 Pearl Rd,2.4285714285714284,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
1202,Mb4V2aPneclZZ8BfZUjWGA,Ken Stewart's East Bank,41.5007302384,-81.7043933334,1121 W 10th St,3.6774193548387095,CLEVELAND,0,quiet,,False,False,True,True,False,0,0,1,0,1,0,0,0,0,0
1203,dqzdumTXqMvoB7SVXos-Qg,Hodge Podge Truck,41.499320000000004,-81.6943605,,3.736842105263158,CLEVELAND,0,quiet,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1204,4tc3kLlLuiolIP4jJslYYw,Deon's Restaurant,41.518458200000005,-81.64640279999999,6218 Superior Ave,3.2857142857142856,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1205,tWtuHpIFtQHMQq8q8DG3dA,Tea House Noodles,41.5005885,-81.6897623,1900 E 6th St,3.9545454545454546,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,1,1,1,0,0
1206,yh0mvFCjZuMKy562h2_d_A,Minh-Anh Vietnamese Restaurant,41.485473299999995,-81.7248307,5428 Detroit Ave,4.0754716981132075,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1207,YmWTejuNaIuABtkNZQV5JA,Arcadian Food & Drink,41.484319899999996,-81.7301109,6416 Detroit Ave,3.9565217391304346,CLEVELAND,0,very_loud,,False,False,True,False,True,0,0,0,0,1,0,0,0,0,0
1208,ORRq2RMOCBUNjolyJl8-Lw,Juji's Cafe,41.5009723,-81.6849708,1127 Euclid Ave,2.6333333333333333,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1209,ebgu1HjoE5S45U7oKyq4sw,Tick Tock Tavern,41.4873908,-81.7671191,11526 Clifton Dr,3.1791044776119404,CLEVELAND,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1210,UwtQpKRHATMLx0Po7vPB4w,Pizza Joe's & Deli,41.4406625,-81.7238373,4260 Fulton Rd,3.8,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1211,54ne9NBqgiWQAx0-RrOaFQ,Sterle's Country House,41.520771,-81.65158199999999,1401 E 55th St,3.4941176470588236,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1212,HNs2Nf-trqFTDtho4vhfmA,The South Side,41.482026,-81.688974,2207 W 11th St,3.6319444444444446,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1213,XrjuO3Pr6Kw8YjDQzXMv4w,Superior Deli,41.5207429,-81.6239507,9108 Superior Ave,4.5,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1214,zZa54XuYySbT1DI2WG4i3A,Otto Moser Restaurant,41.5012775,-81.6810716,1425 Euclid Ave,2.85,CLEVELAND,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1215,kcCncG6-pomVVc7r27HYWA,Cafe Sausalito,41.5048384,-81.68950290000001,1301 E 9th St,2.92,CLEVELAND,0,average,,True,False,False,False,False,0,0,1,0,1,0,0,0,0,0
1216,XBsZoWiUJLi26FtAD6wWDw,Mama Joyce's,41.4985376,-81.56552409999999,2238 Lee Rd,3.8529411764705883,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1217,FqakwQitwceVi15JwN8EHQ,Corks Playhouse Square,41.5010719299,-81.6813812256,1415 Euclid Ave,3.5,CLEVELAND,0,quiet,,False,True,,True,False,0,0,0,0,0,0,0,0,0,0
1218,YFO5rDWDZ7Ngk_DEobjpLw,C Town Pizza,41.486497,-81.76118199999999,11004 Clifton Blvd,3.0,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1219,NVC1MFGTobWxYcuo_z7BGQ,Etna Restaurant & Wine Bar,41.5087969,-81.59950090000001,11919 Mayfield Rd,3.9215686274509802,CLEVELAND,0,average,,False,False,False,False,False,0,0,1,0,1,0,0,0,0,0
1220,pW-fOxuaWBkIhum5NANx2w,China Sea Express,41.5012146,-81.68099720000001,1507 Euclid Ave,2.8181818181818183,CLEVELAND,0,quiet,,False,False,,False,True,0,0,0,0,0,1,0,0,0,0
1221,myWTU6p921CBUrx3JclCfg,Ohio City Cafe,41.48947020000001,-81.7110793,1406 W 29th St,4.666666666666667,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1222,GZlJDJhDlIy-Xj7ckfyJuw,Zeppe's Pizzeria,41.539547,-81.4792521,5559 Wilson Mills Rd,3.7777777777777777,CLEVELAND,0,,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
1223,f0O3dXG2t3QUFw8ogNRVjA,Wendy's,41.406285700000005,-81.6917547,5740 Broadview Rd,1.5,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1224,tnvy8Xt_pRGIpWzcOJf9-g,Omar's Seafood & Grill,41.541538,-81.596574,12520 St Clair Ave,4.2727272727272725,CLEVELAND,0,,,False,False,False,False,False,0,0,0,0,1,0,0,0,0,0
1225,KsYAGLP4yC7FbfixaeCHsA,My Friends Deli & Restaurant,41.483571500000004,-81.76791109999999,11616 Detroit Ave,3.272727272727273,CLEVELAND,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1226,k9vukbB0xYq_FC9KpktnbQ,811 Kitchen Bar Lounge,41.4989509,-81.6869719,811 Prospect Ave E,3.6444444444444444,CLEVELAND,0,loud,,,,True,,,0,1,0,0,0,0,0,0,0,0
1227,CZzRtq0HQKwbBaJJi-Xpnw,China Cafe,41.487445,-81.766906,11520 Clifton Blvd,3.0,CLEVELAND,0,,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
1228,TIhj44mic9wxLcv18BJTLA,BRGR 9,41.49815,-81.700249,1382 W 9th St,3.1320754716981134,CLEVELAND,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
1229,IsM5JWNuN5dySu6f1vX1nA,Pizza Hut,41.5038892,-81.6748578,"2211 Chester Ave, Ste B",1.9166666666666667,CLEVELAND,0,,,,,,,,0,0,1,0,0,0,0,0,0,0
1230,9SrZRDl7-ZfuENCo0DjfsQ,Punch Bowl Social Cleveland,41.499899299999996,-81.70567059999999,1086 W 11th St,3.45,CLEVELAND,1,loud,,False,False,False,False,True,0,1,0,0,0,0,0,0,0,0
1231,CySpYWrovIOGh7hdz9ahOQ,Dragonfly Lounge,41.48593220000001,-81.704615,1865 W 25th St,3.75,CLEVELAND,0,average,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
1232,iWLNyADtZsORV58bttRrBQ,Pizza 216,41.4998897413,-81.6902889773,401 Euclid Ave,4.108108108108108,CLEVELAND,1,average,,True,False,True,True,True,0,1,0,0,0,0,0,1,0,0
1233,OyhCNhJJuJjUt2avxI5POg,Chocolate Bar,41.4999483977,-81.6903614414,347 Euclid Ave,2.9308641975308642,CLEVELAND,1,average,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1234,czBupdPk4qbW5wlMOEOcWQ,Tomaydo Tomahhdo Express,41.5030443,-81.6888073,1413 E 9th St,4.085714285714285,CLEVELAND,0,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1235,Zn3GV2xa9a-8bHjUM-2sow,Pizza Hut,41.5043366,-81.6327009,7941 Euclid Ave,1.1666666666666667,CLEVELAND,0,,,,,,,,0,0,1,0,0,0,0,0,0,0
1236,IYpaW7h8aPYKIK84_ZKMIg,Puente Viejo,41.5002431224,-81.68305758390001,1220 Huron Rd E,4.322222222222222,CLEVELAND,1,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
1237,e7207sqC-pSn6GIf31ikhQ,West Side Market Café,41.484778999999996,-81.70305400000001,"The West Side Market, 1995 W 25th St",3.8255813953488373,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1238,bjbegGikWzSgeVsOJdE22g,Chili Peppers,41.5838848,-81.549573,869 E 185th St,4.119402985074627,CLEVELAND,1,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
1239,v8GgrqLTs_NZZl2tkyvOgA,Cleveland Clinic Cafeteria,41.5017530054,-81.62144824859999,"9500 Euclid Ave, Bldg C, Fl 1",2.75,CLEVELAND,0,,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1240,QUjJmpTQvGus8WfYq1dtOw,Battiste & Dupree Cajun Grill,41.5055208,-81.53689150000001,1992 Warrensville Center Rd,4.015384615384615,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
1241,CBgcKcrbN7VSoofxCsCOBA,Mister Brisket,41.5010854,-81.5563191,2156 S Taylor Rd,4.444444444444445,CLEVELAND,1,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1242,SkxDv7IpQWu8xvIPK92PuA,Little Caesars Pizza,41.4552726,-81.78672590000001,13711 Lorain Ave,3.3333333333333335,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1243,XJE_gq0I1Na0kkrGEgxq9A,Raving Med,41.501223183600004,-81.6800775288,1621 Euclid Ave,3.6923076923076925,CLEVELAND,0,average,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
1244,K74HYkFjYwhEpJt8HTOxnQ,Johnny's Bar,41.467778,-81.70769759999999,3164 Fulton Rd,4.032258064516129,CLEVELAND,1,average,,False,False,True,True,False,0,0,1,0,0,0,0,0,0,0
1245,cIoB6iinl48KDGCVwtCHoA,China Dragon Restaurant,41.482127,-81.605135,11421 Buckeye Rd,1.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
1246,8r9G0fUJpCFnbFWMdzzdMw,Burger King,41.469542,-81.705823,3305 Clark Ave,1.6666666666666667,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1247,EtLmuDIMsBCmqdgpysz60Q,La Strada,41.4988774,-81.69009770000001,2050 E 4th St,2.712328767123288,CLEVELAND,0,average,,False,False,,True,True,0,0,1,0,0,0,0,0,0,0
1248,jmeDvVx3wzCBlTBN7XNb-Q,Alley Cat Oyster Bar,41.4995451057,-81.70696251689999,1056 Old River Rd,3.283582089552239,CLEVELAND,1,average,,False,False,True,True,False,0,1,0,0,1,0,0,0,0,0
1249,rts9r2F-st7UQCDkplOivg,Subway,41.501156200000004,-81.5196806,14458 Cedar Rd,2.75,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1250,DZBAkVf8HU4U4ZQ_yKECBQ,Giovanni's Meats & Deli,41.5200109,-81.4736046,5716 Mayfield Rd,4.4375,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1251,Clg5A2zdiFE-4BDEbfDkew,Kelley's Pub,41.470300347199995,-81.78522527220001,13525 Lakewood Heights Blvd,3.909090909090909,CLEVELAND,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1252,aP7SJxadQE_KaiBHl9sSWA,Table 9 Restaurant & Lounge,41.499495399999994,-81.6954088,1801 E 9th St,3.75,CLEVELAND,0,average,,True,False,,True,True,0,1,0,0,0,0,0,0,0,0
1253,7l-TZk8Ckd5Ct_QQ6G5tuA,Arby's,41.373425399999995,-81.824106,7095 Engle Rd,1.6,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1254,goZV-PlwLJOB8s5O3GruxA,Bangkok Thai Cuisine,41.520092,-81.486463,5359 Mayfield Rd,4.233918128654971,CLEVELAND,1,average,,False,False,False,False,False,0,0,0,0,0,0,1,0,0,0
1255,9IJ-TE4HEcAJQkUtc1A_Vw,Parallax Restaurant and Lounge,41.4824269,-81.6889958,2179 W 11th St,3.8702702702702703,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1256,WkzB0vF7A-a17N_5pfyGJg,Subway,41.462931,-81.46181899999999,30579 Pinetree Rd,2.0,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1257,mo78R4hiF5JDcxpnLljEXg,Georgio's Oven Fresh Pizza,41.4483738,-81.78011490000002,3888 W 130th St,3.0,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1258,Z0c9-Eoxz7SQ__68bl3TQw,Nora,41.504144399999994,-81.6002941,2181 Murray Hill Rd,4.385964912280702,CLEVELAND,1,average,,False,False,False,False,True,0,0,1,0,0,0,0,0,0,0
1259,Fhw_BqD2_KO6AVBwZ5lYBQ,B & M Barbeque,41.4398713,-81.77695959999998,12626 Bellaire Rd,4.5,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1260,-JgxoIIxZf0q-PGD7P96Fg,Viaduct Lounge,41.4942868,-81.7047271,2100 Superior Viaduct,2.642857142857143,CLEVELAND,0,very_loud,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1261,So2tr4GnhCMYeZvfJYRCEQ,Burger King,41.404708899999996,-81.69487170000001,1795 Snow Rd,2.3333333333333335,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1262,5CqM8dr3d3LI_B-1_-5U7A,Cibreo Italian Kitchen,41.5009125,-81.68128709999999,1438 Euclid Ave,3.515463917525773,CLEVELAND,0,average,,False,False,True,True,False,0,0,1,0,0,0,0,0,0,0
1263,0OflEYBTvbX0EUie466rhQ,New Harvard Inn Family Restaurant,41.4484613,-81.63880859999999,4055 E 71st St,4.2,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1264,9H8c6QYpgbQng4XD30wq-g,Wrap It Up Food Truck,41.4908027,-81.6726759,,4.454545454545454,CLEVELAND,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
