,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
875,Y8KeJZjYvuN5t0GMyTFyhw,Ichiban Japanese Restaurant & Sushi,33.392275399999995,-111.92631580000001,3333 S Rural Rd,2.5,TEMPE,0,average,,False,False,,False,False,0,0,0,1,0,0,0,0,0,0
876,_M5ngf01IBY-v5LhluT-9w,Big Gumbas,33.4059958,-111.92586159999999,2107 S Rural Rd,3.0,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
877,6xbQJ3VdB5a0pZklDjHjCQ,Villa Italian Kitchen,33.3831468,-111.96472539999999,5000 S Arizona Mills Cir,2.5714285714285716,TEMPE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
878,lx_HJMFpKEZW-e9_-LyuQg,Panera Bread,33.3613225565,-111.91028751399999,1825 E Guadalupe Rd,2.676470588235294,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
879,aw7i9IpuQHTa3VdNRMJFpQ,Firehouse Subs,33.3831468,-111.96472539999999,"5000 S Arizona Mills Cir, Ste 655",1.0,TEMPE,0,average,,,,,,,0,0,0,0,0,0,0,1,0,0
880,7y8wJmvouRJSXgpUw94wYA,McDonald's,33.4215174,-111.9102085,1785 E University Dr,2.04,TEMPE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
881,O3swSW2vRXaPrfe0G00ngw,Denny's,33.4070950406,-111.959776282,1343 W Broadway,2.888888888888889,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
882,LXKVQdkTXW--JcB3ahZ9AQ,Nighttime Nosh,33.4242268,-111.89980039999999,625 S Smith Rd,4.642857142857143,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
883,AqYLbchnIxVSBdUJuLVdrA,The Siamese Cat,33.380005600000004,-111.89350309999999,5034 S Price Rd,3.984126984126984,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
884,U6IrfKFT88TV-cWkZb3ZDQ,Little Caesars,33.4072034,-111.927283,711 E Broadway,2.130434782608696,TEMPE,0,,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
885,hRL_qCrcu9UL773su0QabQ,Kabuki Japanese Restaurant,33.4329411363,-111.90560592799999,"2000 E Rio Salado Pkwy, #1051",3.651291512915129,TEMPE,1,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
886,Iqu-RwRA4XfwILKQLKQZew,Pastries N Chaat,33.4223217,-111.92571029999999,"920 E University Dr, Ste 103",3.725,TEMPE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
887,KEwpIojt2zYIIt47FTlGCA,Shawarma Stop,33.41486810000001,-111.89727690000001,2070 E Apache Blvd,4.851063829787234,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
888,s6oqPVuLpDRoKnrfFdRIxQ,Garcia's Mexican Restaurants,33.3836219,-111.9276757,4400 S Rural Rd,3.08,TEMPE,0,average,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
889,Pj9DDbTmjBEKXezLb0qmTw,Bp Street Cafe,33.406601,-111.9075196,"1845 E Broadway Rd, Ste 127",4.152380952380953,TEMPE,1,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
890,9XkK3G5juzkCeiQn_99V2g,Filiberto's Mexican Food,33.4151109,-111.9180356,1270 E. Apache Blvd,2.807017543859649,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
891,6q7TLSWByKGeIkt1HYBUgw,Black Bear Diner,33.3473696052,-111.963769756,7700 S Priest Dr,3.1171875,TEMPE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
892,W39H8GlLXXj6X8E6fgrQ-A,Subway,33.3932894,-111.9770216,2714 W Southern Ave,3.0,TEMPE,0,loud,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
893,dDZqtA1me453GrMtpcpYOQ,Jimmy John's,33.3792519,-111.92994240000002,5128 S Rural Rd,3.0344827586206895,TEMPE,0,very_loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
894,Y_3wdqZUoi8qyW7ZugIQNw,Chick-fil-A,33.421667,-111.940894,25 W University Dr,3.610526315789474,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
895,bFfWZ4TEyejefj4yk41M5Q,Bite Me Subs,33.4075797,-111.94710890000002,528 W Broadway Rd,3.675324675324675,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
896,QMaaLfedGzNhHz6PZKAUkw,Filiberto's Mexican Food,33.407825300000006,-111.9578506,1250 W. Broadway Rd,1.99009900990099,TEMPE,0,quiet,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
897,Jm8q8_hOH8VPmLSTMqF9vA,El Pollo Loco,33.378719,-111.90965459999998,5130 S Mcclintock Dr,2.6052631578947367,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
898,6KgGE8B1RsR7jc9R5nuH0Q,Ruby Tuesday,33.422191999999995,-111.93961499999999,4 E University Dr,2.25,TEMPE,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
899,JhEtJbGjAqKDHCZ11i3qoQ,YC's Mongolian Grill,33.394965,-111.909476,3206 S McClintock Dr,4.238317757009346,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,1,0
900,q4eeqVYRrO--vFFr3pBuNw,Taco Bell,33.320513149499995,-111.92997705299999,9960 S Rural Rd,2.3333333333333335,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
901,jCg6MSfu3fgXxO2QrpDV7w,Li's Asian,33.347939000000004,-111.91216680000001,"7650 S McClintock Dr, Ste 112",3.8450704225352115,TEMPE,0,average,,False,False,True,False,False,0,0,0,1,0,1,0,0,0,0
902,OmGErC2xoH6AJcGMwT_3WQ,Manuel's Fine Mexican Food,33.406875899999996,-111.956194,1123 W Broadway Rd,3.111111111111111,TEMPE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
903,n2HkJt3y4Uvwex5AT5IeRA,McDonald's,33.407032199999996,-111.9586534,1325 W Broadway Rd,2.125,TEMPE,0,very_loud,True,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
904,hyRJgq519Xa_HjhZb6M5JA,Taco del Mar,33.393162800000006,-111.9080584,1804 E Southern Ave,3.4285714285714284,TEMPE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
905,A_mXYtarKK_N2XbyU52k_A,Pho Tempe,33.4074267,-111.90991229999999,"1731 E Broadway Rd, Ste 1",2.57,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
906,DTvcpHf2gGKgSujUVXA7sA,Qdoba Mexican Grill,33.3790526,-111.9292561,5150 S Rural Rd,3.2280701754385963,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
907,RQ07VP-YioitUWlM-PbIFA,Bamboo Grill Yard,33.40789214,-111.95391900799999,"930 W Broadway Rd, suit 10",2.3333333333333335,TEMPE,0,quiet,,,,,,,0,0,0,0,0,1,0,0,0,0
908,kPi1prVK54oQcUp1qKcSKw,Cousins Subs,33.395973600000005,-111.9396492,3118 S Mill Ave,2.857142857142857,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
909,ApeTrSttf8f4KUrBVtcKgw,Jimmy Hula's,33.4076979103,-111.957163542,1202 W Broadway Rd,4.020618556701031,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
910,J8RCVmyCB35fFdPKiC0cBA,Little Caesars,33.3220828791,-111.92910852,"9880 S Rural Rd, Ste B108",3.6666666666666665,TEMPE,0,,,,,False,,,0,0,1,0,0,0,0,0,0,0
911,75ibA4xCKllkq97xsSe1Jw,Suki Hana,33.3831468,-111.96472539999999,5000 S Arizona Mills Cir,3.1666666666666665,TEMPE,0,average,,,,,,,0,0,0,1,0,0,0,0,0,0
912,m1krp3dyJorAbV0HQC-TRQ,Urban Campfire,33.4220136,-111.9258172,921 E University Dr,3.2857142857142856,TEMPE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
913,q3iohdSxqYerc_0uBOvcQw,McDonalds,33.348789670100004,-111.963597136,1401-1525 W Elliot Rd,1.4666666666666666,TEMPE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
914,RCX3zz86OvwqLCr6X290EQ,The Original Hoagie Shop,33.421211199999995,-111.96019869999999,"1335 W University Dr, Ste 2",3.945945945945946,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
915,0HgLKI1T9WT3hJXskDtUrQ,Tea Swirl,33.4227177,-111.925843,"725 S Rural Rd, Ste 117",4.1525423728813555,TEMPE,1,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
916,Dqzkdf0sz8lm9AFjfsDmIw,The Keg Steakhouse + Bar,33.4325515877,-111.90712451899999,23 S McClintock Dr,3.9433333333333334,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
917,UcVAkJIpGKnha1dzszep8g,McDonald's,33.393265899999996,-111.97777830000001,3255 S 48th St,2.3076923076923075,TEMPE,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
918,YmOWkved7K8q3eXgf4NNnA,Ncounter,33.4272158793,-111.94023002700001,"310 S Mill Ave, Ste A101",3.9208400646203554,TEMPE,1,average,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
919,O_cvS8uAocco3R3Pg9np-g,Smile Lao Thai,33.4059958,-111.92586159999999,2107 S Rural Rd,4.206666666666667,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
920,iNbAht5CVY4KH_cympbHMA,Fired Pie,33.4221752,-111.945369,414 W University Dr,4.088888888888889,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
921,fSJFRzOF92gBuJ2ePitCEQ,Flame Broiler,33.407148498000005,-111.96546893600001,"1537 W Broadway Rd, Ste 105",4.05,TEMPE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
922,IrXlXhmSHlIllxZSAARjLA,Flaming Kabob,33.421881,-111.925474,921 E University Dr,3.5794392523364484,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
923,_nB8HNT2IDRhlAoY9TPYew,Sushi Time,33.3784399134,-111.928999825,5136 S Rural Rd,3.75,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
924,ndQTAJzhhkrl1i5ToEGSZw,Oregano's Pizza Bistro,33.4216173426,-111.946675175,523 W University Dr,4.093457943925234,TEMPE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
925,UZ34XAw1GJ3chCOuKL69Mg,Garcia's,33.3348350525,-111.912521362,1706 E Warner Rd,3.036144578313253,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
926,HwjhWHbNp56t-dRiv3-wPA,Phoenicia Cafe,33.4235278,-111.9368564,616 S Forest Ave,3.832460732984293,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
927,UVs04bUfNR95WZd_k2pncg,Caribou Coffee & Einstein Bros. Bagels,33.4226903,-111.92587240000002,725 South Rural Rd,3.5,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
928,WZIKjz9Pq50xOZUBfAebhw,Burger King,33.4215855,-111.9408399,25 W University Dr,1.5,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
929,v8QuF4YX9Bb-qEtKLVPrmA,Buffalo Wild Wings,33.423573499999996,-111.9258327,"705 S Rural Rd, Ste 101",2.635593220338983,TEMPE,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
930,M9N2eaO8PkT7MHGLLA6V3Q,Panda Express,33.3831468,-111.96472539999999,"5000 S Arizona Mills Cir, Ste 645",2.0,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,1,0,1,0,0
931,W9NUdpRX7gLXHLM2-NeKeA,SakeBomber Sushi & Grill,33.407104700000005,-111.91146540000001,1705 E Broadway Rd,3.750943396226415,TEMPE,1,average,,False,False,True,False,False,0,0,0,1,1,0,0,0,0,0
932,2Ne7F6TMuUdRUGhyjj7abg,Fry's Food Stores,33.3938451,-111.941346,3232 S Mill Ave,3.2758620689655173,TEMPE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
933,kPBJwCX3CW5ejO6jdMgTwQ,Mika's Greek,33.394867,-111.9406085,3118 S Mill Ave,4.674418604651163,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,1
934,8jm_9vT-tGT-rFe-XckCqA,Final Round Sports Bar & Grill,33.3794391,-111.9403504,"5030 S Mill Ave, Ste D20-21",3.7796610169491527,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
935,OuRmSRMJMgbKWkB0IcUveA,Burger King,33.4070289,-111.9083111,2011 S McClintock Dr,1.875,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
936,qspzfqFNq0iXqsW2QrDB2Q,McDonald's,33.3632982,-111.9453551,475 W Guadalupe Rd,2.375,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
937,JyaVTsBrys7l73o9eTI3Ag,Hassayampa Dining Center,33.4162446912,-111.92867465799999,720 E Apache Blvd,2.0,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
938,Sg9R6OwNBq5Zf-kjiVBxuw,Public House On Sixth,33.4241272,-111.9405173,"640 S Mill Ave, Ste 140",2.9130434782608696,TEMPE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
939,1_v_fooGLY3FQkO5tH3m-A,Gameworks,33.383123,-111.96448500000001,"5000 S Arizona Mills Cir, Ste 669",2.4819277108433737,TEMPE,0,very_loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
940,_GcAYVlZtzmruRQ128KJnA,Barro's Pizza,33.3353841,-111.9270761,1006 E Warner Rd,3.6666666666666665,TEMPE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
941,biVQDp3K_vNP1eK5wGZOJg,Kabab Palace,33.349623236,-111.94730327100001,"710 W Elliot Rd, Ste 108",3.528985507246377,TEMPE,0,average,False,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
942,LjTK9yifZBHgj2HZn8Znww,Vine Tavern & Eatery,33.349116200000005,-111.9265922,975 E Elliot Rd,3.5272727272727273,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
943,CyCa2Oco5NjPZhxA2h_TjA,Costantino's Italian Kitchen,33.4278869,-111.90711499999999,1836 E 3rd St,2.0,TEMPE,0,average,,,,,,,0,0,1,0,0,0,0,0,0,0
944,PDAVTbXvP9yDlID8lk6L8A,Jersey Mike's Subs,33.348559911399995,-111.95962004399999,1325 W Elliot Rd,3.4166666666666665,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
945,44zSIjPU09F2UBYUn_KZ3Q,Salazar Bros Mexican Food,33.3792202,-111.9767429,2700 W Baseline Rd,3.9,TEMPE,0,average,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
946,EyE2NntpQyVPaLX7gSC9dA,Sa Bai On The Fly,33.4080148,-111.91048729999999,1740 E Broadway Rd,4.198275862068965,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
947,0BbRoMwVTZgYV1oqgtsHOw,Moonshine Whiskey Bar & Grill,33.426706,-111.9413378,410 S Mill Ave,2.566265060240964,TEMPE,0,very_loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
948,_YfwjvhsqDPLow4775ZFEg,Horse & Hound Sports Grill,33.4082862,-111.91687340000001,1320 E Broadway Rd,3.44,TEMPE,0,very_loud,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
949,_NQxJx-69on26wDXaaEDlQ,Wendy's Old Fashioned Hamburgers,33.3347856763,-111.912693339,1741 E Warner Rd,1.75,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
950,yvQ7kLhXUTvvio8N1xWfkA,Diablo Deli & Grill,33.398016600000005,-111.97007409999999,2900 S Diablo Way,3.5,TEMPE,0,loud,,,,,,,0,0,0,0,0,0,0,0,0,0
951,5MxHxh4O5BgpQuuPBElvWg,Palm Beach Middle Eastern Restaurant,33.4082094073,-111.917213034,"1320 East Broadway Rd, Ste 101",3.9444444444444446,TEMPE,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
952,VEorEVsg8z7Ame1oSYNBdA,MOD Pizza,33.4331023,-111.90273059999998,"2000 E Rio Salado Pkwy,, Suite 1026",4.875,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
953,UBv8heCQR0RPnUQG0zkXIQ,Biryani House,33.4153283,-111.91827859999998,"1250 E Apache Blvd, Ste 113",3.260869565217391,TEMPE,0,quiet,,,,,,,0,0,0,0,0,0,0,0,0,0
954,MedWQ7ljpXnfyNnXPZaBmA,Classic Italian Pizza,33.362375199999995,-111.9112366,6434 S McClintock Dr,3.7160493827160495,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
955,dnB7SD38_lwiC9E-BJxq-Q,Squarz Bakery & Cafe,33.348714,-111.92668290000002,"975 E Elliot Rd, Ste 103",4.72,TEMPE,1,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
956,RN0PTeMSF_eaeXN6VV7RwA,RA Sushi Bar Restaurant,33.4260009878,-111.93982601200001,"411 S Mill Ave, Ste 103",2.9913793103448274,TEMPE,1,very_loud,False,False,False,True,False,True,0,0,0,1,0,0,0,0,0,0
957,KfxPrJ5PzgFRm2XltnbBLQ,Passage To India,33.3486583,-111.9277442,909 E Elliot Rd,3.745945945945946,TEMPE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
958,thR2m3O_PBCCbc5nZSF1Pg,Minder Binder,33.422746999999994,-111.9082,715 S Mcclintock Dr,3.3653846153846154,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
959,u92upJ5hzfE50tM90-iU0w,Buon Gusto Gourmet Pizzas & Salads,33.3350535,-111.9445749,"440 W Warner Rd, Ste 101",4.148148148148148,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
960,hVC6E29dg5Rx4ADSxt3kTA,Restaurant Mexico,33.4259416,-111.939699,423 S Mill Ave,3.3594771241830066,TEMPE,0,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
961,5zva2MTtB5IX6TaoVLL-NA,Zorbas Grill,33.3350994,-111.9445965,440 W Warner Rd,2.6666666666666665,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
