,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
1202,_5Se2W5k_WJuee-aqBpNPA,The Breakfast Joynt,33.639525803699996,-111.86476338700001,"10101 East Bell Rd, Ste 107",3.9722222222222223,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1203,mJFdBXviC-1YRtY51XnS6A,Habanero's,33.580915000000005,-111.92685,"10392 N Scottsdale Rd, Ste 103",4.149732620320855,SCOTTSDALE,1,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
1204,1VKjDpPJdVoiRc8I9f7U9g,Hooters,33.5381393,-111.88943909999999,8909 E Indian Bend Rd,2.710843373493976,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1205,H04OwE1krkfF6fQwpLycrA,Ragin Cajun Sports Bar,33.466240899999995,-111.906979,8040 E McDowell Rd,4.0625,SCOTTSDALE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1206,jAXikV2ByOxHLRstTE8ltg,Subway,33.5877042344,-111.836655811,11339 E Via Linda,3.0,SCOTTSDALE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1207,fa1G6WoSdvAO8dzM4FYbUA,Cartel Coffee Lab,33.498474800000004,-111.9275975,7124 E 5th Ave,4.143589743589744,SCOTTSDALE,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1208,tWUN42qR7df6PLS9OPqPnQ,My Fit Foods,33.5669571945,-111.92539684200001,"8977 N Scottsdale Rd, Ste 500",3.888888888888889,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1209,zr93wrNyXzc-HW4IcK4iRQ,Soi 4 Bangkok Eatery,33.5663692607,-111.924612522,"8787 N Scottsdale Rd, Ste 104",4.033898305084746,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
1210,2c9Vptks_vowLgVUMnCgjw,Dierks Bentley's Whiskey Row,33.501037,-111.922358,"4420 N Saddlebag Trl, Ste 105",3.5257452574525745,SCOTTSDALE,1,loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1211,oamNMwd8kKOmrTu3C6qOeg,El Encanto,33.5545188,-111.87608200000001,9500 East Vía De Ventura,3.59375,SCOTTSDALE,0,very_loud,,False,False,False,False,False,1,0,0,0,1,0,0,0,0,0
1212,mKybTX2TTB_f_q9gj0s85Q,Miracle Mile Delicatessen,33.6366025,-111.9201299,7435 E Frank Lloyd Wright Blvd,3.3278688524590163,SCOTTSDALE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1213,rMOUs1ln684QPT5IIe-VHA,The Bakery Cafe,33.79810379999999,-111.9269771,"El Pedregal At The Boulders, 34505 N Scottsdale Rd",2.75,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1214,JT9krwpag1O4YRjJy_ZA6Q,Pizza Hut,33.624962599999996,-111.9418897,6501 E Greenway Pkwy,2.3181818181818183,SCOTTSDALE,0,,,,,True,,,0,0,1,0,0,0,0,0,0,0
1215,pw9ErdIO1t7CWLrZwNP1fw,Fusion Sushi & China Bistro,33.628870899999995,-111.886982,15768 N Frank Lloyd Wright Blvd,3.7941176470588234,SCOTTSDALE,0,average,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
1216,wOJ3NMhumJDs9FKDADa0AQ,Modify Yoga Spa Cafe,33.4964618,-111.9291175,4164 N Marshall Way,5.0,SCOTTSDALE,1,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1217,e1i5mbYpFV8rQtfqtVwq3w,The Good Egg - Hilton Village,33.5266038,-111.924627,"6149 N Scottsdale Rd, Ste 171",3.6413793103448278,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1218,H4AvltDM9QY8Up8z-ybUyQ,Karaikudi Palace,33.582485999999996,-111.8923957,"8752 E Shea Blvd, Ste C-11",3.4166666666666665,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1219,ITc7sL3YYxHoQYoPNNH_GA,Piccolo Family Italian Ice,33.57344570000001,-111.8623938,"10135 E Via Linda, C112",4.333333333333333,SCOTTSDALE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1220,DZpUH96f1Uomk7N8FlZLjg,Grabbagreen,33.584306,-111.92239199999999,"7366 E Shea Blvd, Ste 111",3.7846153846153845,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,1,1
1221,CTJnbFKMq7Nv7xnLmjgOyg,Scapegoat Beer and Wine,33.4984622562,-111.926596457,"7150 E 5th Ave, Ste 100",4.722689075630252,SCOTTSDALE,1,loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1222,Z_JkVkaUcN4ITVeuG-4Qtw,RnR Gastropub,33.4916179,-111.9258402,3737 N Scottsdale Rd,3.404054054054054,SCOTTSDALE,1,loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1223,emtAyZPvp_0b40levOzcnA,Blue Burrito Grille,33.582340897399995,-111.923882961,"7318 E Shea Blvd, Ste 101",3.543859649122807,SCOTTSDALE,0,average,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1224,gF_kjG2RU3lKZ7hg6wkVbw,Taco Bell,33.480038,-111.927434,7153 E Thomas Rd,3.696969696969697,SCOTTSDALE,0,,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
1225,pshiKbFYbE2P5dkXa0FVgg,Croque Famous Sandwiches,33.6104324256,-111.927533065,"13610 N Scottsdale Rd, Ste 25",4.012987012987013,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1226,zpC-0J9p7V26ZZAVses64A,Tokyo Joe's,33.636314399999996,-111.9253233,"16500 N Scottsdale Rd, Ste 100",3.857142857142857,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1227,z5TUgcA7lmicOxSpBx3QiQ,Eddie Chan's Asian Bistro,33.670381,-111.90616999999999,20581 N Hayden Rd,3.888888888888889,SCOTTSDALE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1228,3h9K-ZsuG0PwhmyiPrXKhA,Pasta -N- More,33.6211787,-111.89770130000001,"14880 N Northsight Blvd, Ste 103",4.2727272727272725,SCOTTSDALE,0,quiet,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1229,St9cJ47L0WidZTXRuCFhOA,Mozart Cafe & Bakery,33.585636,-111.927548,7116 E Mercer Ln,4.373333333333333,SCOTTSDALE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,1
1230,DstNnjUe4RpBuKUqLdFzyQ,Thai Basil Signature,33.6967441022,-111.91606198,"7605 E Pinnacle Peak Rd, Ste 2",3.4098360655737703,SCOTTSDALE,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,1,0,0,0
1231,-RN70NJDP02wVcrg5yPO8Q,The Hangar Food and Spirits,33.6106427515,-111.927615315,13610 N Scottsdale Rd,3.9272727272727272,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1232,xh29KAEP37feKTPZzPu0dA,Crescent Moon,33.732388,-111.850195,"Four Seasons Resort, 10600 E Crescent Moon Dr",3.0,SCOTTSDALE,0,quiet,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1233,PCiyAPyWO9_6IUWgw7Pwog,Alo Cafe,33.4924038583,-111.93099282700001,6960 E 1st St,4.23015873015873,SCOTTSDALE,1,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1234,SQUfO3XMRsN1_j5M6864fA,B&R Wine - Food,33.5843167874,-111.92237113,"7366 E Shea Blvd, Ste 112",4.586956521739131,SCOTTSDALE,1,quiet,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1235,PWifWVSyaaQpSgRimHviWQ,Peter Piper Pizza,33.465192800000004,-111.91659250000001,"7607 E McDowell Rd, Ste 101",3.3,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1236,l9-I7_E4xHKv1r-ikizpPw,El Coquito,33.4662738,-111.9004743,1617 N Granite Reef Rd,3.5,SCOTTSDALE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1237,GKK0iaO5Ua3yeT_KFh0ICQ,Kaleidoscope Juice,33.493756,-111.927603,7119 E 1st Ave,4.198198198198198,SCOTTSDALE,1,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1238,sKrlmbrZWCyLIgiMihCPqw,Hula's Modern Tiki Scottsdale,33.493853,-111.9256247,7213 E 1st Ave,4.145383104125736,SCOTTSDALE,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1239,iAhv21whBCH7FjwCC2WyuQ,Mabel Murphy's,33.493181,-111.9297091,7018 E Main St,2.6666666666666665,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1240,Bf0IFT8NjGEd-wstjfoY8A,Blimpie,33.6246505,-111.94424540000001,"6339 E Greenway Rd, Ste 107",4.052631578947368,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1241,T_O6vtc1z2LZAQaeHBdZHg,Terra Mia Italian Restaurant,33.5737729,-111.86218819999999,10155 E Via Linda,4.333333333333333,SCOTTSDALE,0,,,,,,,,0,0,1,0,0,0,0,0,0,0
1242,Ac7C2H4E363qVQEHpONLLw,Narcisse Champagne and Tea Lounge,33.6071829,-111.94032539999999,"Scottsdale Quarter, 15257 N Scottsdale Rd",3.2452830188679247,SCOTTSDALE,0,loud,,True,False,,True,False,0,1,0,0,0,0,0,0,0,0
1243,Q1dRbSP425_w1B7KGqj5sw,Pizza Hut,33.489344,-111.927972,"3554 N Goldwater Blvd, Ste C",2.1333333333333333,SCOTTSDALE,0,,,False,False,True,False,False,0,0,1,0,0,0,0,1,0,0
1244,OY0-hYJ2q6WiAqhYnCZZ0w,Brat Haus,33.490031,-111.92644299999999,3622 N Scottsdale Rd,3.8297872340425534,SCOTTSDALE,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1245,6P4ZzCdd_YQqncnQv1jplQ,Haweli Indian Grill & Bar,33.5825378,-111.92908870000001,7000 E Shea Blvd,3.382978723404255,SCOTTSDALE,0,quiet,,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1246,zq68Tu0QywNU7Si_SQMi7w,Sur La Table,33.623674842,-111.927672786,"7122 E Greenway Pkwy, Ste 100",3.8421052631578947,SCOTTSDALE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1247,jRfQX8enRhWHf7V5zP5U8g,The Gelato Spot,33.4966591,-111.9264301,4166 N Scottsdale Rd,4.102631578947369,SCOTTSDALE,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1248,ndXuzuD4BpNIrm1I0nTsww,Distrito,33.4943298,-111.9224801,4000 N Drinkwater Blvd,3.608695652173913,SCOTTSDALE,1,average,,False,True,True,True,False,1,0,0,0,0,0,0,0,0,0
1249,ISgQ4us3LMZ78l1LOG_14A,Park Place Bar & Grill,33.4922033,-111.92409170000002,"7373 E Scottsdale Mall, Ste 6",3.875,SCOTTSDALE,0,average,,True,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1250,fK9J1uzCHtmMjSHDkSKh6w,Stingray Sushi,33.6233856927,-111.923638331,"Scottsdale Quarter, 15027 N Scottsdale Rd",3.2024539877300615,SCOTTSDALE,0,average,,True,False,True,False,False,0,0,0,1,0,0,0,0,0,0
1251,ESQoAgfEMZFE7PQN-OKLMg,Comoncy,33.5012809,-111.92329550000001,7301 E Indian Plz,3.806451612903226,SCOTTSDALE,0,quiet,,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0
1252,bS9FdoDvInQe9J48wNFCcA,Karsen's Grill,33.4924669,-111.92494599999999,"7246 E 1st St, Ste 101",4.341935483870968,SCOTTSDALE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1253,7JjK3VpccdstvLWBr87lLw,Summit Diner,33.780657773,-111.92391944799999,"32531 N Scottsdale Rd, Ste 101",3.287128712871287,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1254,6i4Sxo2dDvHU6lIiis0OUQ,Blue Coyote Cantina,33.538521100000004,-111.8695805,9800 E Talking Stick Way,3.8125,SCOTTSDALE,0,,,,,True,,,1,1,0,0,0,0,0,0,0,0
1255,ILA41PhErg4bl1royzDX4g,S & V Urban Italian,33.581478999999995,-111.8795408,"9343 E Shea Blvd, Ste 100",3.7954545454545454,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1256,YdRSx-i6uidsAO04GRMQVw,Safeway,33.58341970000001,-111.92427269999999,10773 N Scottsdale Rd,2.9285714285714284,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1257,_QmUKLiLynDktbtwV_vQXw,El Dorado Bar and Grill,33.4662413177,-111.895158514,8708 E McDowell Rd,4.3559322033898304,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1258,TuyNXNngCuC9rMHpfLh98Q,Amore Sports Grill,33.6396856,-111.8915244,8763 E Bell Rd,2.6923076923076925,SCOTTSDALE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1259,PS2s35zZsbdW3r_JjudFOA,Sushi On Shea,33.58267120000001,-111.929119,"7000 E Shea Blvd, Ste 1510",3.7586206896551726,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
1260,89Eqssb01O4-3-btGyvXoQ,Pita Cafe,33.7000670674,-111.924848806,"23535 N Scottsdale Rd, Ste 102",4.276785714285714,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1261,99YJMvaaYwDry-SQuC63zw,Chipotle Mexican Grill,33.6263422,-111.9247246,"15425 N Scottsdale Rd, Ste 160",3.6025641025641026,SCOTTSDALE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
1262,kkSkp6GLy1c8_0odEJjnRQ,Mama's Pizzeria,33.620190799999996,-111.8741574,"14692 Frank Lloyd Wright Blvd, Ste 147",2.3333333333333335,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1263,eu73tIH7mJKpvm29ezhxmw,Old Town Deli,33.4936893,-111.93063479999999,4014 N Goldwater Blvd,3.8,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1264,eOFefwsbETgo2gR3LQXcJw,Krispy Krunchy Chicken,33.6998157054,-111.924647745,8711 E Pinnacle Peak Rd,4.6,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1265,q-YQIvBSNZxYJl1xuB0H_w,CM2 Pizzeria & Bakeshop,33.5907897949,-111.78667450000002,11485 N 136th St,4.780487804878049,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1266,FI-8LPGkc8D_hwx0l0zyyg,Blanco Tacos + Tequila,33.5279292,-111.9261054,"6166 N Scottsdale Rd, Ste 601",3.769911504424779,SCOTTSDALE,1,average,,False,False,True,True,False,1,0,0,0,0,0,0,0,0,1
1267,PWJwBgfe1eNt4A2oCTtHyw,Comoncy,33.5000252663,-111.92483771100001,"4343 N Scottsdale Rd, Ste 135",3.0,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1268,TsguKRepJOvT-w8aI1XLTA,Market Bistro,33.6252063329,-111.941177845,"6501 E Greenway Pkwy, Ste 123",3.5892857142857144,SCOTTSDALE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1269,cTQ-U5HTZi-r1Gwhrkaz_g,Legends Bar and Grill,33.6377527,-111.9262663,16640 N Scottsdale Rd,3.3333333333333335,SCOTTSDALE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1270,DymZ5vpm7vkSsR__-4sflw,Roka Akor - Scottsdale,33.54268,-111.92514299999999,7299 N Scottsdale Rd,4.116246498599439,SCOTTSDALE,1,average,,False,False,True,True,False,0,0,0,1,1,0,0,0,0,0
1271,Y_SIpYwL2VqsCZ4AqmCitQ,The Corn Flower,33.625289,-111.9770503,4807 E Greenway Rd,4.0606060606060606,SCOTTSDALE,0,quiet,,False,False,,False,False,1,1,0,0,0,0,0,0,0,0
1272,fjvu3PkvrTOoIjNqL1vrJQ,Spotted Donkey Cantina,33.5561571,-111.89870159999998,"Village At Hayden, 8220 N Hayden Rd, Ste C111",3.7363636363636363,SCOTTSDALE,0,average,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1273,Es_cIduurEbcndt6y67hBg,Trader Vic's,33.493297999999996,-111.934032,"Hotel Valley Ho, 6850 E Main St",3.642857142857143,SCOTTSDALE,0,quiet,,False,False,,True,False,0,0,0,0,0,0,0,0,0,0
1274,IALVdIEdp8n6aJed1hBGhg,Bosa Donuts,33.466193,-111.91982900000001,7444 E Mcdowell Rd,4.192893401015229,SCOTTSDALE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1275,gZcph0QQElMcXR47W6N13g,Chili's,33.582871600000004,-111.89451499999998,8612 E Shea Blvd,3.208955223880597,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1276,iUHz8jIWjkbx6pXsTUNIaw,Arena Sports Grill,33.6397015,-111.9443831,"6245 E Bell Rd, Ste 101",3.3461538461538463,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1277,cVETjwDQeK0SeHLZG8XXqw,Taste of Chicago,33.6129703,-111.92719380000001,"13802 N Scottsdale Rd, Ste 130",3.3,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1278,-kzdfAFoqPpJU903Zt_aeA,Brokers Bar & Grill,33.6377527,-111.9262663,"16640 N Scottsdale Rd, Ste 103",3.75,SCOTTSDALE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1279,FpXCZJXKzHtDpfQVNqjWuA,The Cultured Pearl,33.4961307161,-111.92204304399999,4252 N Drinkwater Blvd,4.107142857142857,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1280,RHO331ipxuIYqvmn__Sxwg,Proof,33.731835,-111.852751,10600 E Crescent Moon Dr,4.168674698795181,SCOTTSDALE,1,average,,False,False,True,True,False,0,1,0,0,0,0,0,0,0,0
1281,jvnMR2D-YVtnQWCP4PN_kw,Chloe's Corner,33.6244671692,-111.927910236,"15215 N Kierland Blvd, Ste 190",4.075,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1282,nEyREad5GZd3RiEZA-Irpw,Dragonfly Cafe,33.57344570000001,-111.8623938,10135 E Via Linda,3.9863013698630136,SCOTTSDALE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1283,QlJztL2aGEXgejgi5JM9Xg,Tommy Bahama Restaurant | Bar | Store - Scottsdale,33.624639,-111.93033700000001,"15205 North Kierland Boulevard, 100",4.032581453634085,SCOTTSDALE,1,average,,True,False,True,True,False,0,1,0,0,1,0,0,0,0,0
1284,b0vBgpjF77rItksUl3wEhg,Desert Rays Cafe,33.6205968,-111.8962679,14891 N Northsight Blvd,4.069767441860465,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1285,PzsrU41s4-QCUdb7lua2GQ,Primebar,33.622843200000005,-111.9253506,15037 N Scottsdale Rd,3.3333333333333335,SCOTTSDALE,0,very_loud,,True,False,,False,False,0,1,0,0,0,0,0,0,0,0
1286,AIBdaw0EJ3B7wZLb4Wz5HA,Quiznos,33.5809114,-111.88114270000001,"9301 E Shea Blvd, Ste 105",2.764705882352941,SCOTTSDALE,0,average,,,,True,,,0,0,0,0,0,0,0,1,0,0
1287,zcXIPwqjKWQ7H5EXkEZfkw,Kinnicks Sports Grill,33.5827342,-111.92995420000001,"7000 E Shea Blvd, Ste 1010",3.7142857142857144,SCOTTSDALE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1288,a2NSxkmX0_eqvdwJ2rjPVg,Jade Palace,33.583565899999996,-111.88355209999999,"9160 E Shea Blvd, Ste 101",3.6233766233766236,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
1289,4f5-QS54R7zEqzKfF4Wfkw,Freshbox McDowell Mountain,33.639002500000004,-111.8645931,"10101 E Bell Rd, Ste 114",4.293333333333333,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,1
1290,4x8W4quFhhuTZlsoUHzVeA,McDonald's,33.5819441,-111.881648,9251 E Shea Blvd,2.4444444444444446,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
1291,s3IGdZxgCiFNkifWXEAmpg,Pasta Primo Italian Bistro,33.6071829,-111.94032539999999,,3.625,SCOTTSDALE,0,average,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1292,Jx5h4nIbANB4KDrb5l_v4w,Pho Cao,33.4662158658,-111.92018821799999,7436 E McDowell Rd,3.41025641025641,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1293,bF8gv7k_rwZtiDLP2ZB04w,Scottsdale Mondrian,33.4935632,-111.92272439999999,7353 E Indian School Rd,2.577777777777778,SCOTTSDALE,0,,,False,False,,True,False,0,0,0,0,0,0,0,0,0,0
1294,bf4futLpZiXohBLUE7Yfhw,The Café at Heard Museum North Scottsdale,33.7816033,-111.9257693,32633 N Scottsdale Rd,4.2,SCOTTSDALE,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
1295,PMSo4nD_lDKynndNCmDt5w,Que Sazon Food Truck,33.5910441,-111.79723840000001,,4.75,SCOTTSDALE,0,,,,,False,,,0,1,0,0,0,0,0,0,0,0
1296,ueN-Y7p_fiRDSXeD9be14A,Lotus Bar & Grill,33.5693403,-111.8856351,9030 E Via Linda,3.888888888888889,SCOTTSDALE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1297,H2RlCPL094oe9Hiq2djYrg,The Grind,33.6720415948,-111.905007884,20511 N Hayden Rd,2.4482758620689653,SCOTTSDALE,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
1298,RRtjC-KUE9vSbD09r6is2A,Salty Señorita,33.4903096,-111.9264501,3636 N Scottsdale Rd,2.7938144329896906,SCOTTSDALE,0,loud,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1299,3dEPZWJt33e_XtQ-w-xl6g,The Canyon,33.633717,-111.924669,16203 N Scottsdale Rd,3.8333333333333335,SCOTTSDALE,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
1300,zvO-PJCpNk4fgAVUnExYAA,FOX Sports Grill,33.6335183,-111.9247808,16203 N Scottsdale Rd,2.6551724137931036,SCOTTSDALE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1301,nWbYvXpikLfAh4S6AkG45A,My Sweet Blessings Bakery and Bistro,33.7966013,-111.9526842,34250 N 60th St,4.586206896551724,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1302,PL3WCtkRCF2Q904YmMor-Q,Lamp Cafe,33.7007176275,-111.88889788899999,"8900 E Pinnacle Peak Rd, Ste B1",4.176470588235294,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1303,scj1FBV05NVe0iQxplNNYw,Dozo Japanese Cuisine,33.4991916,-111.9178159,4320 N Miller Rd,3.8536585365853657,SCOTTSDALE,0,quiet,,False,False,,False,False,0,0,0,1,0,0,0,0,0,0
1304,rOs43_IYn3STyx3UCmlfXQ,Baja Fresh Mexican Grill,33.4947374,-111.9264617,4032 N Scottsdale Rd,3.2,SCOTTSDALE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1305,3MutZJ4mfM3Ds450rbpMiw,Hand Cut Burgers & Chophouse,33.5012802443,-111.928519094,"7135 E Camelback Rd, Ste 154",3.919047619047619,SCOTTSDALE,1,average,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1306,e4qQlNEop42LoFBwv71dVw,Ruth's Chris Steak House,33.5392596581,-111.92264109799999,"7001 N Scottsdale Rd, Ste 290",3.9126506024096384,SCOTTSDALE,1,average,,False,False,True,False,False,0,1,0,0,1,0,0,0,0,0
1307,8un5h1h8NXs0hzeVraaPbA,Olive Garden Italian Restaurant,33.487369181700004,-111.92705474200001,3380 N Scottsdale Rd,3.3017241379310347,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1308,t78vmza5fyuCuS--7I8Oug,Panera Bread,33.494685103,-111.92701526799999,7145 E Indian School Rd,3.4347826086956523,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1309,VLDFjeqpUgWhnVuB_8GuEg,True Food Kitchen,33.6242634124,-111.92449748,"15191 N Scottsdale Rd, Ste 100",4.07451403887689,SCOTTSDALE,1,average,,True,False,True,False,False,0,1,0,0,0,0,0,0,1,1
1310,K-vBVV_RZX-BeyqOBWjsDg,Zipps Sports Grill,33.5547562,-111.900176,8380 E Via De Ventura,3.3550295857988166,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1311,0iVmcOx02Gxuo4kfcTK-2w,Mandala Tea Room,33.497291,-111.9300012,7027 E 5th Ave,3.727272727272727,SCOTTSDALE,0,,,False,False,,False,True,0,0,0,0,0,0,0,0,1,0
1312,KTOwBIPPIjTckBc4654B6A,El Santo Cantina + Patio Bar + Restaurant,33.6222342,-111.9217196,7301 E Butherus Dr,3.6296296296296298,SCOTTSDALE,0,very_loud,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1313,DP_RN_0ks1ZYFzLsWg6Izw,Bloom,33.56638220000001,-111.92558100000001,"8877 N Scottsdale Rd, Ste 402",3.8378378378378377,SCOTTSDALE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1314,SEH79jbg5Q8cCozCnhqMHA,Marcellino Ristorante,33.498914,-111.928574,7114 E Stetson Dr,3.95910780669145,SCOTTSDALE,1,average,,True,False,True,True,True,0,0,1,0,0,0,0,0,0,0
1315,8GRlTN7cdWR5mz38HySZzw,Cafe Carumba,33.494967800000005,-111.9241443,7303 E Indian School Rd,3.7333333333333334,SCOTTSDALE,0,,,False,False,,False,True,1,1,0,0,0,0,0,0,0,0
1316,d10IxZPirVJlOSpdRZJczA,Citizen Public House,33.49821,-111.92796299999999,"7111 E 5th Ave, Ste E",4.352258064516129,SCOTTSDALE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1317,KZj3f5ohsyGfIer7K-xncg,Limelight Dipping Bar And Grill,33.497419300000004,-111.9263014,4218 N Scottsdale Rd,3.0689655172413794,SCOTTSDALE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
