,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
2269,boug058JCnbFkQp-K_fXQA,Ruth's Chris Steak House,35.226181,-80.8451897,222 S Tryon St,4.025974025974026,CHARLOTTE,1,average,,False,False,True,True,False,0,0,0,0,1,0,0,0,0,0
2270,E0TK141YMBP0LBknhVKEqw,Crêpe Cellar,35.246749,-80.80586720000001,3116 N Davidson St,3.9746835443037973,CHARLOTTE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
2271,22MYhTXwSXaS4rW2VOrR-w,Jasmine Grill,35.1684737768,-80.875257492,"5033 South Blvd, Ste G",4.48087431693989,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2272,4g_DBOk8h0A5DrdGlcv02A,Arepas Grill,35.176373100000006,-80.88002940000001,"4740 Old Pineville Rd, Ste A",4.175438596491228,CHARLOTTE,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,1
2273,fD44IFB9Xxo5pkWXSJes7w,Sonoma Modern America,35.2273874,-80.8420686,"Bank of America Corporate Center, 100 N Tryon St",3.111111111111111,CHARLOTTE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
2274,snAptnCpk3LagN3nJwPAZg,K & N Barbeque,35.2754977788,-80.9706685692,10100 Moores Chapel Rd,4.666666666666667,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2275,nQv0vv8OfgDr2cjsOTC75g,Jersey Mike's Subs,35.22686267,-80.84384907,128 South Tryon St,3.8947368421052633,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
2276,9joPX1laPl3p6l_VfCQJFw,il Nido Ristorante,35.1569133,-80.7946407,", 4219 Providence Rd, Ste 3",4.285714285714286,CHARLOTTE,0,loud,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
2277,l_kefVF1frmC0xRW2YkvUA,Whisky River ,35.2255945397,-80.84198539350001,"210 E Trade St, Ste A-208, EpiCentre",2.4952830188679247,CHARLOTTE,0,very_loud,,True,False,False,True,True,0,1,0,0,0,0,0,0,0,0
2278,ByyMZI6YHeBuYlAeQ7DaEw,Nile Ethiopian Restaurant & Grocery,35.2026971,-80.76097259999999,3113 N Sharon Amity Rd,4.88,CHARLOTTE,1,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
2279,U3kygJOTlTQFlfaZS7sQjA,JJ's Red Hots,35.199797967399995,-80.842294693,1514 East Blvd,4.02803738317757,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,1
2280,Sn_8iHhrU5lOX6kHkQYQdg,Wolfman Pizza,35.0660823496,-80.772610485,"10620 Providence Rd, Apt A",3.8,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2281,OlOe-kVpXQOk9pUBpHBFsQ,La Revolucion,35.2390498,-80.8450235,900 North Carolina Music Factory Blvd,2.707317073170732,CHARLOTTE,0,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
2282,Gc2aFY3Q7a6oXuARQXvvEA,Noble's Restaurant,35.1517049,-80.8241554,6801 Morrison Blvd,3.8,CHARLOTTE,0,,,False,False,,True,False,0,1,0,0,0,0,0,0,0,0
2283,CqERKXl7JB-FmlsiDekg0Q,Magnolia's Poboys,35.1971869,-80.79991609999999,3500 Latrobe Dr,3.7,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2284,ud45YT67UCbtNfRxNeR2Yg,Dragon House Chinese Buffet,35.177329,-80.876766,355 Woodlawn Rd,3.0,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
2285,vw2bjKUHThIAp_Soz6m0Pw,Yiasou Greek Festival,35.207457,-80.853114,600 East Blvd,3.851063829787234,CHARLOTTE,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
2286,ZGaW5a7wxXxUgGTtbFqNxg,The Mad Greek of Charlotte,35.169864700000005,-80.8756313,5011 South Blvd,4.0875,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2287,tgpRHhuggdqXyeMBZX3Ngw,Waffle House,35.11312,-80.922262,501 Westinghouse Blvd,2.8181818181818183,CHARLOTTE,0,average,,False,False,False,False,True,0,1,0,0,0,0,0,0,0,0
2288,zki75FDORLkeFQvf2vmF8w,Chick-fil-A,35.152910999999996,-80.83291700000001,4400 Sharon Rd,2.4,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
2289,42gnKgy6ryfQ4QBtmyVgqA,Happy Grill,35.187189200000006,-80.68736159999999,"9229 Lawyers Rd, Ste E",4.2631578947368425,CHARLOTTE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
2290,CnNMTUglX4WuXQPE_Ap2lg,Nikko,35.053777600000004,-80.84678120000001,15105 John J Delaney Dr,2.6666666666666665,CHARLOTTE,0,,,False,False,,False,False,0,0,0,1,0,0,0,0,0,0
2291,90eu_fBWXfcRehAJVfsOIg,Papa John's Pizza,35.1068968,-80.8068567,7741 Colony Rd,3.5555555555555554,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2292,eAZqT24e0Pk8apWzy3RsAQ,McKoy's Smokehouse & Saloon,35.178768,-80.88001899999999,4630 Old Pineville Rd,4.126385809312638,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2293,EaIho6EvTuODNHPLO98yeQ,Brixx Wood Fired Pizza,35.1465729,-80.80895,7814 Fairview Rd,3.164383561643836,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2294,2S6p5ICNswz_EdgcZk76qQ,Duckworth's Grill & Taphouse,35.170882299999995,-80.85049190000001,4435 Park Rd,3.860805860805861,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2295,1hfYBwAI7pFz50l5n4JpqQ,Noda Bodega,35.2416494979,-80.7980855182,1200 E 36th St,4.6347826086956525,CHARLOTTE,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
2296,OImusoPlOpwIB_AL2HlvuQ,Tropical Delights,35.312144,-80.74509300000001,"9211 N Tryon St, Ste 1",2.875,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2297,MDm45O3RLf90hKy-tVsfNg,The Burrito Factory,35.3166275876,-80.74002684439999,"9601 N Tryon St, Ste F",3.8181818181818183,CHARLOTTE,0,average,,False,False,True,False,False,1,1,0,0,0,0,0,0,0,1
2298,WRxNzAV8AQf7rurn9L9u2A,Teriyaki Madness,35.2123518,-80.8358725,"1100 Metropolitan Ave, Ste 130",3.769230769230769,CHARLOTTE,0,average,,True,False,True,False,False,0,0,0,1,0,0,0,0,0,0
2299,FA-FJyVkMsgsLsoQWe4QFg,DeSano Pizzeria Napoletana,35.212590500000005,-80.82982870000001,1500 E 3rd St,4.2727272727272725,CHARLOTTE,1,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
2300,kM4nKAk3-_o4FonerKSgQA,Arby's,35.1439259,-80.9308945,8136 S Tryon St,3.25,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
2301,e3dbqeMI4k1Jl2VBCq9rNw,Luigi's Pizza,35.209084000000004,-80.857952,"1225 E Blvd, Ste A",3.727272727272727,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
2302,xEIqG7Rq8ydAT9LxCVBOOg,Red Bowl Asian Bistro,35.3373791251,-80.9351536826,3538 Mt Holly Huntersville Rd,3.1527777777777777,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,1,1,0,0,0
2303,0QdYrqcJTJTvQNk-1WsCbA,Gil's Kitchen,35.128067,-80.874879,"7631 Sharon Lake Rd, Ste J",4.4411764705882355,CHARLOTTE,0,quiet,,False,False,True,False,False,1,1,0,0,0,0,0,0,0,0
2304,tTjw-qqFWC7JgZodcGPCwQ,Hardee's,35.29555560000001,-80.741161,8428 University City Blvd,2.142857142857143,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
2305,2yGA0OlMKeTG2B22hT9J7A,Bojangles' Famous Chicken 'n Biscuits,35.2134609,-80.82996159999999,1407 E 3rd St,3.1724137931034484,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
2306,tI9k0Vqdx0EgNohUdSJCeg,Hickory Tavern,35.053472,-80.7708,11504 Providence Rd,3.126984126984127,CHARLOTTE,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2307,fzRxHv7XnnDqTmX25tVbJg,Taco Mac,35.152861,-80.8398047,"4626 Piedmont Row Dr, Bldg E Ste 115",2.7119205298013247,CHARLOTTE,1,loud,,True,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2308,odtLH4HI7i0TSbybja6qrQ,Chin Chin,35.201622,-80.736859,6404 Albemarle Rd,2.7777777777777777,CHARLOTTE,0,very_loud,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
2309,BmQk1ziIyRTBa3N8QmztsA,South Park Grill,35.1546655668,-80.8375291311,4300 Congress St,3.1739130434782608,CHARLOTTE,0,,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
2310,pxXeQc8zDVFL49o1KjLPZQ,Panera Bread,35.1759246386,-80.80220056739999,306 S Sharon Amity Rd,3.0689655172413794,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2311,PVuBYiGaPtpF3VFpvjJ91g,Jason's Deli,35.171735299999995,-80.8492716,"1600 E Woodlawn Rd, Ste 200",3.9454545454545453,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2312,UHjQiqea7ReZRjrkPBG8pw,Topz Healthier Burger Grill,35.042974191300004,-80.86349487300001,"Old Lancaster Shopping Ctr, 15025 Lancaster Hwy",3.2,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
2313,9h2W6JBWILS_RwlpIBSEig,Due Amici Pizza,35.367205600000005,-80.78639759999999,5346 Prosperity Church Rd,4.388059701492537,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2314,U9tVOCkuhs-1rR8Ol5nO0g,Esposito's Pizzeria,35.219451899999996,-80.835695,"901 E 4th St, Ste. D",3.8,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
2315,AEdlEpcUni8peDLAm1K_ZA,"food for thought, Crowne Plaza",35.157033820100004,-80.8900201914,Tyvola Rd,4.666666666666667,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2316,99TYELtvqw0loiJfodIaow,Chamber's American Grille,35.2168918873,-80.83716630939999,201 S McDowell St,2.6666666666666665,CHARLOTTE,0,quiet,,,,,,,0,1,0,0,0,0,0,0,0,0
2317,mEYWBW6b01P9zLZZiLjaeg,Little Caesars,35.2249717,-80.8937623,3220 Wilkinson Blvd,3.0,CHARLOTTE,0,,,,,False,,,0,0,0,0,0,0,0,0,0,0
2318,dkvGGVFSILL_kmyOYRD-NQ,Wolfgang Puck Carolina Bistro,35.062218,-80.77334599999999,5349 Ballantyne Commons Pkwy,3.0,CHARLOTTE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
2319,su6PPlJWHlDv1r_fu4f5ZQ,Burtons Grill & Bar of Charlotte,35.172736,-80.8492445,1601 East Woodlawn Rd,4.140845070422535,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,1,0,0,0,0,1
2320,FIevEt43RLPCNW-wXX_IAQ,Hungry Howie's Pizza,35.1924256,-80.8732363,3609 South Boulevard,3.6666666666666665,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2321,zaLFPpm-t89qSDOaFVgwDQ,Bad Daddy's Burger Bar,35.2193592508,-80.9425663948,5501 R C Josh Birmingham,3.108108108108108,CHARLOTTE,1,loud,,True,False,False,False,False,0,0,0,0,0,0,0,0,0,0
2322,bI0Pmq0HeKLclIZ2488I4Q,Chick-fil-A,35.033021999999995,-80.80485,10001 Rea Rd,3.25,CHARLOTTE,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
2323,SBPttAVjzEnN3VE6sKiaMg,Jo Jo China Bistro,35.061319,-80.814423,"7800 Rea Rd, Ste A",3.4,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
2324,iLHzm7N_GMPl6sr2RqeqhQ,Chick-fil-A,35.2338693149,-80.84979673779999,800 W Trade St,1.6666666666666667,CHARLOTTE,0,,,,,True,,,0,0,0,0,0,0,0,1,0,0
2325,EYUfrPDk7qv76DPXec8iOA,La Espiga,35.2590519032,-80.7821260393,"5025 N Tryon St, Ste 104",5.0,CHARLOTTE,1,,,,,,,,1,0,0,0,0,0,0,0,0,0
2326,K3iw26MkmSBPAM7BzHkIYQ,Yama Asian Fusion,35.157032,-80.823983,"720 Governor Morrison St, Ste 130",3.8152866242038215,CHARLOTTE,1,average,,True,False,True,False,True,0,0,0,1,0,0,0,0,0,0
2327,3qUM5BxoyZ6BayMmhWJAXg,Fox and Hound Smokehouse & Tavern,35.228984999999994,-80.839671,330 N Tryon St,2.9285714285714284,CHARLOTTE,0,loud,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
2328,viuM2vdATRCxI-wqlBHytA,Topgolf,35.15349260000001,-80.9442992,8024 Savoy Corporate Dr,3.4330708661417324,CHARLOTTE,0,loud,,False,False,True,True,False,0,1,0,0,0,0,0,0,0,0
2329,BFU_tJo4s7jKlizKybvs3A,Food Lion Inc,35.3434293,-80.7695827,3024 Prosperity Church Rd,1.6666666666666667,CHARLOTTE,0,quiet,,,,,,,0,0,0,0,0,0,0,0,0,0
2330,-RP7Sw9lqHySxzzRFaeYiQ,Bojangles' Famous Chicken 'n Biscuits,35.275585,-80.793882,1101 W Sugar Creek Rd,1.9090909090909092,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
2331,u2NsBZp8Se_65rs6ydI0NQ,The Rusty Onion,35.085972999999996,-80.847225,6654 Carmel Rd,3.6422764227642275,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2332,HBvaHgTOvOi6Ir_qmpCazA,Joel's Pizza,35.1357119835,-80.7788228989,"5668 International Dr, Ste A",4.666666666666667,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2333,w3qgHBMr-71i8icNonTEyQ,Pizza Hut,35.2026917,-80.740249,6200 Albemarle Rd,1.5714285714285714,CHARLOTTE,0,,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
2334,BjXdU0G14ooIoou755S_hQ,Mi Barrio Halal Latin Grill,35.161012,-80.74001209999999,"7308 E Indepence Blvd, Ste E",4.026315789473684,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
2335,xwiSKs_tIp-zU4eZOO6IEA,Pizza Hut,35.3648378,-80.7867508,"10211 Prosperity Park Dr, Ste 100",1.5333333333333334,CHARLOTTE,0,very_loud,,,,,,,0,0,1,0,0,0,0,0,0,0
2336,_V4CzzA7Z9h4qyLIdG-KUg,Wendy's,35.3079935,-80.8414285,5214 Sunset Rd,2.0,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
2337,wFbncfH1aRNhF9pleXU7wA,How Do You Roll ?,35.0549780142,-80.8356642723,"Ballantyne Corners Shopping Center, 11318 N Community House Rd",3.090909090909091,CHARLOTTE,0,average,,,,,,,0,0,0,0,0,0,0,0,0,0
2338,lcAmFYxmUyb1IjJkrENm3Q,Sapporo Bistro,35.03884,-80.79470400000001,8129 Ardrey Kell Rd,2.25,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2339,WxuRZ-EV8lardPPmRK01Dw,Quiznos,35.1517973,-80.9507926,3607 Whitehall Park Dr,2.4,CHARLOTTE,0,quiet,,,,,,,0,0,0,0,0,0,0,1,0,0
2340,V19SJT2zo8ydJWhMB_31SA,Taziki's Mediterranean Cafe,35.213558,-80.833026,"205 S Kings Dr, Ste 100",3.895348837209302,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2341,OFcx6LpxK6c6h8c6FPPXKA,Penn Station East Coast Subs,35.0519471,-80.7707505,"11532 Providence Rd, Ste R",4.132075471698113,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2342,F1odkZWmcXGylij8HjRq6Q,VBGB Beer Hall and Garden,35.240666999999995,-80.845087,920 Hamilton St,4.298412698412698,CHARLOTTE,1,average,,True,True,True,False,False,0,1,0,0,0,0,0,0,0,0
2343,kN9MQJzWErsPyXzfxgx2_Q,Stockyard Restaurant,35.2734249,-80.8917713,4925 Rozzelles Ferry Rd,4.46875,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2344,0PVu9kNE_mhKww_eHAQF7g,Miro Spanish Grill,35.060835,-80.814262,"7804 Rea Rd, Ste A",3.9692307692307693,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
2345,vk4nczkxVD2tmbrMtKNB4w,Old Hickory House Restaurant,35.277916,-80.765813,6538 N Tryon St,3.6166666666666667,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2346,KoholrvJB-2ozUoxKLfFHQ,Maersk Cafe,35.137429,-80.919433,9300 Arrowpoint Bvld,3.0,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2347,5zjYrtSK1NdVoWNmo96rYA,Bravo! Cucina Italiana,35.034313,-80.806325,9824 Rea Rd,3.235294117647059,CHARLOTTE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
2348,MGYVtKoCsLnuy6iyEuVBgQ,7th District,35.2260438,-80.8361809,321 N Caldwell St,3.246153846153846,CHARLOTTE,0,loud,,False,False,False,False,False,0,1,0,0,1,0,0,0,0,0
2349,_fR9DtLF3rbRsPk9kWbz3A,Park Central Cafe and Catering,35.158592999999996,-80.832149,"2101 Rexford Rd, Ste 187W",3.6,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2350,kKCJvvktaKxZ5iFKv3lxuA,Pei Wei,35.0553914,-80.8517026,"13855 Conlan Cir, Ste J",3.7169811320754715,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,1,0,1,0,0
2351,JFyhCn3DUlHAvVb97iugXw,Gleiberman's Kosher Mart & Restaurant,35.134839299999996,-80.7807622,862 International Dr,3.3333333333333335,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
2352,6BnxVOwU-lPMOAS4d-b8_Q,Bull & Barrister Draft House and Grille,35.324582085,-80.9464529157,3615 Mount Holly-Huntersville Rd,2.111111111111111,CHARLOTTE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
2353,qcWaROXNmCd3JmOb7H78vg,Latorre's Restaurant,35.2286689,-80.84241,118 W 5th St,3.8,CHARLOTTE,0,very_loud,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
2354,hwD7C7suAPXJviSv7XBoSg,Nori Japan,35.1529169725,-80.8330051973,"4400 Sharon Rd, Ste 7, Food Court",3.4285714285714284,CHARLOTTE,0,loud,,,,,,,0,0,0,1,0,0,0,0,0,0
2355,WpswWSp1zHdxrZC4TftFJg,Steak 'n Hoagie Shop,35.1942153218,-80.8724895013,3401 - C South Blvd,4.05,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2356,8CPVh2uBLLYTIfv65j9wlQ,Rocky Top BBQ Co,35.1972889694,-80.7998236699,"3500 Latrobe Dr, Ste 300",3.3333333333333335,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2357,o8nauTizH7H_GEAeV6HfMg,Hyderabadi Biryani House,35.042024,-80.862628,"15025 Lancaster Hwy, Ste D8",3.2389380530973453,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
2358,O5vXNIody0SMddowzrAMXQ,Pizza Hut,35.333706899999996,-80.7951329,3734 W T Harris Blvd,1.1851851851851851,CHARLOTTE,0,quiet,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
2359,e8cFfRySb8n9lMXRnyzeIA,New Chin Chin,35.137593,-80.73942,9856 Monroe Rd,3.0,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
2360,t31AKJ_LVLx_NoT9WTy8cQ,Yorkmont Cafe,35.1902768,-80.9304829,2925 Yorkmont Rd,2.909090909090909,CHARLOTTE,0,,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
2361,DMwU0igEs9K7XuI3utsr6g,Tequileria,35.2202657317,-80.9432208587,5501 Airport Dr,2.0157232704402515,CHARLOTTE,0,loud,,False,False,False,False,False,1,1,0,0,0,0,0,0,0,0
2362,fM2-R61IRhR-MkQ2zB1BrA,Da Vinci's Pizza,35.2965774536,-80.7570037842,5700 University Pointe Blvd,3.943661971830986,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
2363,p3mKiOzfE2SyhggP8MBUQQ,D'Vine Wine Cafe,35.053681,-80.8514579,"14815 Ballantyne Village Way, Ste 240, 2nd Fl",3.6341463414634148,CHARLOTTE,0,average,,True,False,False,True,False,0,1,0,0,0,0,0,0,0,0
2364,e3QhVshZfZYCF1fEhwu5Cw,Domenico's Pizza and Pasta,35.0535545,-80.8116203,8410 Rea Rd,3.3333333333333335,CHARLOTTE,0,average,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
2365,-qjFaSJsOiq_ehnpe_Gtbw,Thien Phu,35.21776320000001,-80.7929533,"3023 Central Ave, Ste E",3.75,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2366,jk2XQVrZNLV0Puh1PilNaQ,Tropical Smoothie Cafe,35.3705530169,-80.78390170760001,"5815 Highland Shoppes Dr, Ste 200",3.0,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
2367,fUzIKW2E5oLgXY4LzruPeQ,Hissho Sushi,35.2204347,-80.9410762,5501 Josh Birmingham Pkwy,3.347826086956522,CHARLOTTE,0,loud,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
2368,wiEQrYSNofc10q7Pm26b0w,The Common Market,35.215705,-80.856667,1515 S Tryon St,4.267379679144385,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2369,2R8gyJSYmLTu-UJgNfmpCA,Don Pedro Mexican Restaurant,35.2944209,-80.7425068,1009 Chancellor Park Dr,3.5595238095238093,CHARLOTTE,0,average,,False,False,False,False,False,1,1,0,0,0,0,0,0,0,0
2370,NecnTe2rHNLqBvuA-Gx49g,Tiger Yakitori,35.227192069000004,-80.8427833772,,3.7777777777777777,CHARLOTTE,0,average,,,,True,,,0,0,0,1,0,0,0,0,0,0
2371,y14TQfHRL5Gkk-CorcR6bg,Euro Grill & Cafe,35.218996600000004,-80.797147,2719 Central Ave,4.634615384615385,CHARLOTTE,1,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2372,9k-q8w2MsVuc1KcpwKZ2Hw,Comet Grill,35.199698299999994,-80.85209420000001,2224 Park Rd,3.8076923076923075,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2373,s6lTNO57vXsfzyYrPfXOvA,Vietnam Grille,35.1598255647,-80.8758025428,5615 South Blvd,4.009316770186335,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2374,vSB8Yrz0KslzqnlPEBfqNA,Tomi Chinese Restaurant,35.106969899999996,-80.806871,"7741 Colony Rd, Ste A4",4.1,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
2375,e01WELWR6ODCder7onrIlA,Tacos Don Sammy,35.235558399999995,-80.9425707,6020 Wilkinson Blvd,3.3333333333333335,CHARLOTTE,0,,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
2376,QCUjHPu7OF_bqfjnehlQaQ,Nolen Kitchen,35.174087799999995,-80.8398088,"2839 Selwyn Ave, Ste X",3.4,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2377,tkQyffM9YCGBTnyl7Rxo5A,The Italian Pie,35.19913167,-80.8414256573,1608 E Blvd,2.892857142857143,CHARLOTTE,0,average,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
2378,D8qUkxB9IpT8IhnZV23auQ,Tacos El Nevado,35.17736272,-80.8761169655,4640 South Blvd,4.074074074074074,CHARLOTTE,0,average,,False,False,False,False,False,1,0,0,0,0,0,0,0,0,0
2379,HhcBx0LSDkxRBKMkvkwSoA,Deejai NoDa,35.2502065,-80.7967844,3629 N Davidson St,4.416666666666667,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
2380,QH2OSulslnQ7Yn8Xs81SPg,Growlers Pourhouse,35.2468673,-80.8058408,3120 N Davidson St,3.99492385786802,CHARLOTTE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
2381,Vc736i4U68KH31qEfArj7A,TK Cafe,35.2310245,-80.8381266,525 N Tryon St,3.8125,CHARLOTTE,0,quiet,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
2382,-wtdaWBWrUOXKCcGxzOtwA,Sticky Fingers Smokehouse,35.070167,-80.843508,12410 Johnston Rd,2.9148936170212765,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2383,y2AZh1mypbKz_uE_OjYjkw,Napolitano's,35.1105564,-80.7103532,,3.5714285714285716,CHARLOTTE,0,,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
2384,Nx8qL3HqmuTvzIq8C7xPDA,Savannah Red,35.2279912,-80.843388,100 W Trade St,3.9473684210526314,CHARLOTTE,0,quiet,,False,False,,True,False,0,1,0,0,0,0,0,0,0,0
2385,wUHPgIh-rJThxPvxHPlsjQ,Wet Willie's,35.2390498,-80.8450235,"900 Seaboard St, Ste B",3.0416666666666665,CHARLOTTE,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2386,pDoDY-cDLyeKQgDx5RAlnQ,Jake's Good Eats,35.223631025,-80.63868653739999,12721 Albemarle Rd,3.7260273972602738,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
2387,HhJ9BQIWdDnpuvdwlMRoNQ,Flavors of India,35.2253544,-80.8461468,"320 S Tryon St, Ste 116",2.6666666666666665,CHARLOTTE,0,quiet,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
2388,srDd36n9WvTT6zTvxokv2A,Queen's Soul Food,35.1609599,-80.7395566,7308 D E Independence Blvd,3.1,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
2389,le8guyitMPMVrmY0WZ1fHg,360 Bistro,35.309098,-80.756007,520 University Center Blvd,3.3333333333333335,CHARLOTTE,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
